timestamp,device,direction,data
2026-04-30T12:30:28.097,RelayFake,RX,ok
2026-04-30T12:30:28.105,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:28.114,RelayFake,RX,ok
2026-04-30T12:30:28.122,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:28.130,RelayFake,RX,ok
2026-04-30T12:30:28.140,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:28.147,RelayFake,RX,ok
2026-04-30T12:30:28.159,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:28.166,PACE5000Fake,RX,ok
2026-04-30T12:30:28.176,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:28.183,PACE5000Fake,RX,ok
2026-04-30T12:30:28.193,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:28.200,PACE5000Fake,RX,ok
2026-04-30T12:30:28.210,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:28.217,RelayFake,RX,ok
2026-04-30T12:30:28.226,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:28.233,RelayFake,RX,ok
2026-04-30T12:30:28.242,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:28.248,RelayFake,RX,ok
2026-04-30T12:30:28.257,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:28.264,RelayFake,RX,ok
2026-04-30T12:30:28.273,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:28.280,RelayFake,RX,ok
2026-04-30T12:30:28.287,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:28.296,RelayFake,RX,ok
2026-04-30T12:30:28.303,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:28.314,RelayFake,RX,ok
2026-04-30T12:30:28.323,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:28.330,RelayFake,RX,ok
2026-04-30T12:30:28.339,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:28.347,RelayFake,RX,ok
2026-04-30T12:30:28.356,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:28.364,RelayFake,RX,ok
2026-04-30T12:30:28.373,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:28.381,RelayFake,RX,ok
2026-04-30T12:30:28.390,RelayFake,TX,"set_valve(12, True)"
2026-04-30T12:30:28.398,RelayFake,RX,ok
2026-04-30T12:30:28.407,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:30:28.414,RelayFake,RX,ok
2026-04-30T12:30:28.424,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:28.432,RelayFake,RX,ok
2026-04-30T12:30:28.442,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:28.450,RelayFake,RX,ok
2026-04-30T12:30:28.459,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:28.466,RelayFake,RX,ok
2026-04-30T12:30:28.475,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:30:28.482,RelayFake,RX,ok
2026-04-30T12:30:28.491,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:28.497,RelayFake,RX,ok
2026-04-30T12:30:28.508,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:28.515,PACE5000Fake,RX,ok
2026-04-30T12:30:28.525,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:28.533,PACE5000Fake,RX,ok
2026-04-30T12:30:28.544,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:28.551,PACE5000Fake,RX,ok
2026-04-30T12:30:28.575,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:30:28.833,pressure_controller,RX,ok
2026-04-30T12:30:28.845,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:28.855,RelayFake,RX,ok
2026-04-30T12:30:28.864,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:28.873,RelayFake,RX,ok
2026-04-30T12:30:28.881,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:28.890,RelayFake,RX,ok
2026-04-30T12:30:28.897,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:28.906,RelayFake,RX,ok
2026-04-30T12:30:28.914,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:28.923,RelayFake,RX,ok
2026-04-30T12:30:28.931,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:28.940,RelayFake,RX,ok
2026-04-30T12:30:28.949,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:28.959,RelayFake,RX,ok
2026-04-30T12:30:28.966,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:28.975,RelayFake,RX,ok
2026-04-30T12:30:28.981,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:28.990,RelayFake,RX,ok
2026-04-30T12:30:28.997,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:29.006,RelayFake,RX,ok
2026-04-30T12:30:29.013,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:29.020,RelayFake,RX,ok
2026-04-30T12:30:29.030,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:29.038,RelayFake,RX,ok
2026-04-30T12:30:29.047,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:29.057,RelayFake,RX,ok
2026-04-30T12:30:29.065,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:29.075,RelayFake,RX,ok
2026-04-30T12:30:29.082,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:29.092,RelayFake,RX,ok
2026-04-30T12:30:29.100,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:29.110,RelayFake,RX,ok
2026-04-30T12:30:29.116,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:29.125,RelayFake,RX,ok
2026-04-30T12:30:29.132,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:29.142,RelayFake,RX,ok
2026-04-30T12:30:29.149,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:29.160,PACE5000Fake,RX,ok
2026-04-30T12:30:29.314,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:29.323,PACE5000Fake,RX,ok
2026-04-30T12:30:29.477,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:29.484,PACE5000Fake,RX,ok
2026-04-30T12:30:29.644,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:29.650,PACE5000Fake,RX,ok
2026-04-30T12:30:29.809,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:29.816,RelayFake,RX,ok
2026-04-30T12:30:29.825,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:29.832,RelayFake,RX,ok
2026-04-30T12:30:29.842,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:29.848,RelayFake,RX,ok
2026-04-30T12:30:29.857,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:29.865,RelayFake,RX,ok
2026-04-30T12:30:29.874,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:29.881,RelayFake,RX,ok
2026-04-30T12:30:29.889,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:29.897,RelayFake,RX,ok
2026-04-30T12:30:29.906,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:29.914,RelayFake,RX,ok
2026-04-30T12:30:29.923,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:29.931,RelayFake,RX,ok
2026-04-30T12:30:29.940,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:29.949,RelayFake,RX,ok
2026-04-30T12:30:29.959,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:29.966,RelayFake,RX,ok
2026-04-30T12:30:29.976,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:29.982,RelayFake,RX,ok
2026-04-30T12:30:29.991,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:29.998,RelayFake,RX,ok
2026-04-30T12:30:30.006,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:30.014,RelayFake,RX,ok
2026-04-30T12:30:30.021,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:30.031,RelayFake,RX,ok
2026-04-30T12:30:30.040,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:30.047,RelayFake,RX,ok
2026-04-30T12:30:30.056,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:30.064,RelayFake,RX,ok
2026-04-30T12:30:30.074,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:30.081,RelayFake,RX,ok
2026-04-30T12:30:30.090,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:30.098,RelayFake,RX,ok
2026-04-30T12:30:30.108,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:30.115,PACE5000Fake,RX,ok
2026-04-30T12:30:30.125,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:30.133,PACE5000Fake,RX,ok
2026-04-30T12:30:30.143,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:30.149,PACE5000Fake,RX,ok
2026-04-30T12:30:30.168,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:30.180,RelayFake,RX,ok
2026-04-30T12:30:30.190,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:30.199,RelayFake,RX,ok
2026-04-30T12:30:30.208,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:30.216,RelayFake,RX,ok
2026-04-30T12:30:30.225,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:30.231,RelayFake,RX,ok
2026-04-30T12:30:30.240,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:30.247,RelayFake,RX,ok
2026-04-30T12:30:30.256,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:30.264,RelayFake,RX,ok
2026-04-30T12:30:30.273,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:30.281,RelayFake,RX,ok
2026-04-30T12:30:30.289,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:30.297,RelayFake,RX,ok
2026-04-30T12:30:30.305,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:30.314,RelayFake,RX,ok
2026-04-30T12:30:30.323,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:30.331,RelayFake,RX,ok
2026-04-30T12:30:30.340,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:30.348,RelayFake,RX,ok
2026-04-30T12:30:30.357,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:30.364,RelayFake,RX,ok
2026-04-30T12:30:30.373,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:30.381,RelayFake,RX,ok
2026-04-30T12:30:30.390,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:30.398,RelayFake,RX,ok
2026-04-30T12:30:30.407,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:30.415,RelayFake,RX,ok
2026-04-30T12:30:30.425,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:30.432,RelayFake,RX,ok
2026-04-30T12:30:30.442,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:30.450,RelayFake,RX,ok
2026-04-30T12:30:30.460,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:30.467,RelayFake,RX,ok
2026-04-30T12:30:30.478,PACE5000Fake,TX,disable_control_output()
2026-04-30T12:30:30.484,PACE5000Fake,RX,ok
2026-04-30T12:30:30.495,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:30.504,PACE5000Fake,RX,ok
2026-04-30T12:30:30.514,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:30.523,PACE5000Fake,RX,ok
2026-04-30T12:30:30.532,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:30.543,PACE5000Fake,RX,ok
2026-04-30T12:30:30.554,TemperatureChamberFake,TX,stop()
2026-04-30T12:30:30.564,TemperatureChamberFake,RX,ok
