timestamp,device,direction,data
2026-04-30T12:11:23.604,RelayFake,RX,ok
2026-04-30T12:11:23.613,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:23.619,RelayFake,RX,ok
2026-04-30T12:11:23.630,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:23.637,RelayFake,RX,ok
2026-04-30T12:11:23.647,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:23.654,RelayFake,RX,ok
2026-04-30T12:11:23.666,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:23.675,PACE5000Fake,RX,ok
2026-04-30T12:11:23.682,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:23.692,PACE5000Fake,RX,ok
2026-04-30T12:11:23.699,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:23.710,PACE5000Fake,RX,ok
2026-04-30T12:11:23.718,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:23.729,RelayFake,RX,ok
2026-04-30T12:11:23.734,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:23.745,RelayFake,RX,ok
2026-04-30T12:11:23.750,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:23.759,RelayFake,RX,ok
2026-04-30T12:11:23.766,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:23.775,RelayFake,RX,ok
2026-04-30T12:11:23.782,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:23.790,RelayFake,RX,ok
2026-04-30T12:11:23.797,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:23.804,RelayFake,RX,ok
2026-04-30T12:11:23.813,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:23.820,RelayFake,RX,ok
2026-04-30T12:11:23.830,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:23.835,RelayFake,RX,ok
2026-04-30T12:11:23.847,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:23.856,RelayFake,RX,ok
2026-04-30T12:11:23.863,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:23.870,RelayFake,RX,ok
2026-04-30T12:11:23.880,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:23.887,RelayFake,RX,ok
2026-04-30T12:11:23.897,RelayFake,TX,"set_valve(12, True)"
2026-04-30T12:11:23.905,RelayFake,RX,ok
2026-04-30T12:11:23.914,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:11:23.922,RelayFake,RX,ok
2026-04-30T12:11:23.930,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:23.937,RelayFake,RX,ok
2026-04-30T12:11:23.947,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:23.954,RelayFake,RX,ok
2026-04-30T12:11:23.964,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:23.972,RelayFake,RX,ok
2026-04-30T12:11:23.980,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:11:23.990,RelayFake,RX,ok
2026-04-30T12:11:23.997,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:11:24.004,RelayFake,RX,ok
2026-04-30T12:11:24.014,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:24.023,PACE5000Fake,RX,ok
2026-04-30T12:11:24.031,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:24.040,PACE5000Fake,RX,ok
2026-04-30T12:11:24.047,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:24.055,PACE5000Fake,RX,ok
2026-04-30T12:11:24.077,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:11:24.334,pressure_controller,RX,ok
2026-04-30T12:11:24.348,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:24.358,RelayFake,RX,ok
2026-04-30T12:11:24.365,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:24.375,RelayFake,RX,ok
2026-04-30T12:11:24.381,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:24.391,RelayFake,RX,ok
2026-04-30T12:11:24.398,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:24.406,RelayFake,RX,ok
2026-04-30T12:11:24.414,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:24.423,RelayFake,RX,ok
2026-04-30T12:11:24.431,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:24.440,RelayFake,RX,ok
2026-04-30T12:11:24.448,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:24.457,RelayFake,RX,ok
2026-04-30T12:11:24.465,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:24.475,RelayFake,RX,ok
2026-04-30T12:11:24.482,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:24.492,RelayFake,RX,ok
2026-04-30T12:11:24.499,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:24.508,RelayFake,RX,ok
2026-04-30T12:11:24.515,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:24.525,RelayFake,RX,ok
2026-04-30T12:11:24.533,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:24.544,RelayFake,RX,ok
2026-04-30T12:11:24.551,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:24.563,RelayFake,RX,ok
2026-04-30T12:11:24.571,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:24.580,RelayFake,RX,ok
2026-04-30T12:11:24.588,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:24.597,RelayFake,RX,ok
2026-04-30T12:11:24.606,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:24.614,RelayFake,RX,ok
2026-04-30T12:11:24.621,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:24.631,RelayFake,RX,ok
2026-04-30T12:11:24.639,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:24.647,RelayFake,RX,ok
2026-04-30T12:11:24.659,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:24.666,PACE5000Fake,RX,ok
2026-04-30T12:11:24.818,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:24.828,PACE5000Fake,RX,ok
2026-04-30T12:11:24.982,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:24.991,PACE5000Fake,RX,ok
2026-04-30T12:11:25.141,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:11:25.147,PACE5000Fake,RX,ok
2026-04-30T12:11:25.312,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:25.319,RelayFake,RX,ok
2026-04-30T12:11:25.330,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:25.338,RelayFake,RX,ok
2026-04-30T12:11:25.348,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:25.359,RelayFake,RX,ok
2026-04-30T12:11:25.366,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:25.376,RelayFake,RX,ok
2026-04-30T12:11:25.382,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:25.391,RelayFake,RX,ok
2026-04-30T12:11:25.398,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:25.407,RelayFake,RX,ok
2026-04-30T12:11:25.414,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:25.423,RelayFake,RX,ok
2026-04-30T12:11:25.431,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:25.441,RelayFake,RX,ok
2026-04-30T12:11:25.448,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:25.457,RelayFake,RX,ok
2026-04-30T12:11:25.464,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:25.473,RelayFake,RX,ok
2026-04-30T12:11:25.481,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:25.490,RelayFake,RX,ok
2026-04-30T12:11:25.498,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:25.507,RelayFake,RX,ok
2026-04-30T12:11:25.515,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:25.525,RelayFake,RX,ok
2026-04-30T12:11:25.533,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:25.543,RelayFake,RX,ok
2026-04-30T12:11:25.550,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:25.560,RelayFake,RX,ok
2026-04-30T12:11:25.567,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:25.578,RelayFake,RX,ok
2026-04-30T12:11:25.584,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:25.595,RelayFake,RX,ok
2026-04-30T12:11:25.601,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:25.611,RelayFake,RX,ok
2026-04-30T12:11:25.618,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:25.630,PACE5000Fake,RX,ok
2026-04-30T12:11:25.638,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:25.647,PACE5000Fake,RX,ok
2026-04-30T12:11:25.656,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:25.664,PACE5000Fake,RX,ok
2026-04-30T12:11:25.682,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:25.692,RelayFake,RX,ok
2026-04-30T12:11:25.700,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:25.709,RelayFake,RX,ok
2026-04-30T12:11:25.716,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:25.725,RelayFake,RX,ok
2026-04-30T12:11:25.732,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:11:25.741,RelayFake,RX,ok
2026-04-30T12:11:25.748,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:11:25.756,RelayFake,RX,ok
2026-04-30T12:11:25.765,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:11:25.774,RelayFake,RX,ok
2026-04-30T12:11:25.781,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:11:25.790,RelayFake,RX,ok
2026-04-30T12:11:25.797,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:25.806,RelayFake,RX,ok
2026-04-30T12:11:25.814,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:11:25.823,RelayFake,RX,ok
2026-04-30T12:11:25.831,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:11:25.840,RelayFake,RX,ok
2026-04-30T12:11:25.849,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:11:25.859,RelayFake,RX,ok
2026-04-30T12:11:25.866,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:11:25.875,RelayFake,RX,ok
2026-04-30T12:11:25.882,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:11:25.892,RelayFake,RX,ok
2026-04-30T12:11:25.898,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:11:25.908,RelayFake,RX,ok
2026-04-30T12:11:25.915,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:11:25.924,RelayFake,RX,ok
2026-04-30T12:11:25.931,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:11:25.941,RelayFake,RX,ok
2026-04-30T12:11:25.948,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:11:25.957,RelayFake,RX,ok
2026-04-30T12:11:25.965,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:11:25.974,RelayFake,RX,ok
2026-04-30T12:11:25.982,PACE5000Fake,TX,disable_control_output()
2026-04-30T12:11:25.991,PACE5000Fake,RX,ok
2026-04-30T12:11:25.998,PACE5000Fake,TX,set_output(False)
2026-04-30T12:11:26.007,PACE5000Fake,RX,ok
2026-04-30T12:11:26.014,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:11:26.022,PACE5000Fake,RX,ok
2026-04-30T12:11:26.030,PACE5000Fake,TX,vent(True)
2026-04-30T12:11:26.038,PACE5000Fake,RX,ok
2026-04-30T12:11:26.048,TemperatureChamberFake,TX,stop()
2026-04-30T12:11:26.057,TemperatureChamberFake,RX,ok
