timestamp,point_index,point_phase,point_tag,temperature_c,co2_ppm,co2_group,cylinder_nominal_ppm,analyzer_id,humidity_pct,route,sample_co2_ppm,sample_h2o_mmol,h2o_signal,co2_signal,co2_ratio_f,co2_ratio_raw,h2o_ratio_f,h2o_ratio_raw,ref_signal,pressure_hpa,pressure_gauge_hpa,pressure_reference_status,thermometer_temp_c,thermometer_reference_status,dew_point_c,analyzer_pressure_kpa,analyzer_chamber_temp_c,case_temp_c,frame_has_data,frame_usable,frame_status,sample_index,stability_time_s,total_time_s
2026-04-30T08:13:22.974500+00:00,8,h2o,h2o_20c_40rh_1100hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,1100.0,1100.0,healthy,,,8.0,110.0,20.0,20.0,True,True,ok,2,0.0331968999998935,0.09629420000055688
2026-04-30T08:13:23.166074+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.166741+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.166850+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.166942+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.167049+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.167245+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.167353+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.167467+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,1,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.223100+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.223437+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.223622+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.223796+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.223965+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.224414+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.224638+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.224802+00:00,6,h2o,h2o_20c_40rh_1000hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,1000.0,1000.0,healthy,,,8.0,100.0,20.0,20.0,True,True,ok,2,0.04857850000007602,0.11249659999884898
2026-04-30T08:13:23.382363+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.382545+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.382660+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.382956+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.383397+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.383724+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.383964+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.386497+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,1,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439458+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439591+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439670+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439749+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439824+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439903+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.439976+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.440066+00:00,7,h2o,h2o_20c_40rh_800hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,800.0,800.0,healthy,,,8.0,80.0,20.0,20.0,True,True,ok,2,0.035352599999896483,0.09454869999899529
2026-04-30T08:13:23.579901+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580058+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580179+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580308+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580430+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580557+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580676+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.580796+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,1,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.633009+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga01,40.0,h2o,100.0,2.0,2.0,100.0,0.1,0.1,0.02,0.02,1001.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.633256+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga02,40.0,h2o,102.0,2.15,2.15,102.0,0.102,0.102,0.0215,0.0215,1002.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.633453+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga03,40.0,h2o,104.0,2.3,2.3,104.0,0.104,0.104,0.023,0.023,1003.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.633652+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga04,40.0,h2o,106.0,2.45,2.45,106.0,0.106,0.106,0.0245,0.0245,1004.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.633846+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga05,40.0,h2o,108.0,2.6,2.6,108.0,0.108,0.108,0.026000000000000002,0.026000000000000002,1005.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.634374+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga06,40.0,h2o,110.0,2.75,2.75,110.0,0.11,0.11,0.0275,0.0275,1006.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.635159+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga07,40.0,h2o,112.0,2.9,2.9,112.0,0.112,0.112,0.028999999999999998,0.028999999999999998,1007.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:23.635474+00:00,10,h2o,h2o_20c_40rh_600hpa,20.0,,,,ga08,40.0,h2o,114.0,3.05,3.05,114.0,0.114,0.114,0.0305,0.0305,1008.0,600.0,600.0,healthy,,,8.0,60.0,20.0,20.0,True,True,ok,2,0.03811820000009902,0.09586350000063248
2026-04-30T08:13:28.651851+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga01,70.0,h2o,100.0,3.5,3.5,100.0,0.1,0.1,0.035,0.035,1001.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.652059+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga02,70.0,h2o,102.0,3.65,3.65,102.0,0.102,0.102,0.0365,0.0365,1002.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.652230+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga03,70.0,h2o,104.0,3.8,3.8,104.0,0.104,0.104,0.038,0.038,1003.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.652409+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga04,70.0,h2o,106.0,3.95,3.95,106.0,0.106,0.106,0.0395,0.0395,1004.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.652586+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga05,70.0,h2o,108.0,4.1,4.1,108.0,0.108,0.108,0.040999999999999995,0.040999999999999995,1005.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.653018+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga06,70.0,h2o,110.0,4.25,4.25,110.0,0.11,0.11,0.0425,0.0425,1006.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.653247+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga07,70.0,h2o,112.0,4.4,4.4,112.0,0.112,0.112,0.044000000000000004,0.044000000000000004,1007.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.653443+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga08,70.0,h2o,114.0,4.55,4.55,114.0,0.114,0.114,0.0455,0.0455,1008.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,1,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.704882+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga01,70.0,h2o,100.0,3.5,3.5,100.0,0.1,0.1,0.035,0.035,1001.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705044+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga02,70.0,h2o,102.0,3.65,3.65,102.0,0.102,0.102,0.0365,0.0365,1002.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705162+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga03,70.0,h2o,104.0,3.8,3.8,104.0,0.104,0.104,0.038,0.038,1003.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705236+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga04,70.0,h2o,106.0,3.95,3.95,106.0,0.106,0.106,0.0395,0.0395,1004.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705302+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga05,70.0,h2o,108.0,4.1,4.1,108.0,0.108,0.108,0.040999999999999995,0.040999999999999995,1005.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705377+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga06,70.0,h2o,110.0,4.25,4.25,110.0,0.11,0.11,0.0425,0.0425,1006.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705441+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga07,70.0,h2o,112.0,4.4,4.4,112.0,0.112,0.112,0.044000000000000004,0.044000000000000004,1007.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.705504+00:00,8,h2o,h2o_20c_70rh_1100hpa,20.0,,,,ga08,70.0,h2o,114.0,4.55,4.55,114.0,0.114,0.114,0.0455,0.0455,1008.0,1100.0,1100.0,healthy,,,14.0,110.0,20.0,20.0,True,True,ok,2,0.030079999998633866,0.08546039999964705
2026-04-30T08:13:28.826442+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga01,70.0,h2o,100.0,3.5,3.5,100.0,0.1,0.1,0.035,0.035,1001.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.826631+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga02,70.0,h2o,102.0,3.65,3.65,102.0,0.102,0.102,0.0365,0.0365,1002.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.827091+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga03,70.0,h2o,104.0,3.8,3.8,104.0,0.104,0.104,0.038,0.038,1003.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.827422+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga04,70.0,h2o,106.0,3.95,3.95,106.0,0.106,0.106,0.0395,0.0395,1004.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.827777+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga05,70.0,h2o,108.0,4.1,4.1,108.0,0.108,0.108,0.040999999999999995,0.040999999999999995,1005.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.827991+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga06,70.0,h2o,110.0,4.25,4.25,110.0,0.11,0.11,0.0425,0.0425,1006.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.828065+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga07,70.0,h2o,112.0,4.4,4.4,112.0,0.112,0.112,0.044000000000000004,0.044000000000000004,1007.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.828134+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga08,70.0,h2o,114.0,4.55,4.55,114.0,0.114,0.114,0.0455,0.0455,1008.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,1,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.880601+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga01,70.0,h2o,100.0,3.5,3.5,100.0,0.1,0.1,0.035,0.035,1001.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881150+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga02,70.0,h2o,102.0,3.65,3.65,102.0,0.102,0.102,0.0365,0.0365,1002.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881302+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga03,70.0,h2o,104.0,3.8,3.8,104.0,0.104,0.104,0.038,0.038,1003.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881380+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga04,70.0,h2o,106.0,3.95,3.95,106.0,0.106,0.106,0.0395,0.0395,1004.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881453+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga05,70.0,h2o,108.0,4.1,4.1,108.0,0.108,0.108,0.040999999999999995,0.040999999999999995,1005.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881536+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga06,70.0,h2o,110.0,4.25,4.25,110.0,0.11,0.11,0.0425,0.0425,1006.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881615+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga07,70.0,h2o,112.0,4.4,4.4,112.0,0.112,0.112,0.044000000000000004,0.044000000000000004,1007.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:28.881956+00:00,6,h2o,h2o_20c_70rh_1000hpa,20.0,,,,ga08,70.0,h2o,114.0,4.55,4.55,114.0,0.114,0.114,0.0455,0.0455,1008.0,1000.0,1000.0,healthy,,,14.0,100.0,20.0,20.0,True,True,ok,2,0.0286539000007906,0.08564290000140318
2026-04-30T08:13:29.009087+00:00,7,h2o,h2o_20c_70rh_800hpa,20.0,,,,ga01,70.0,h2o,100.0,3.5,3.5,100.0,0.1,0.1,0.035,0.035,1001.0,800.0,800.0,healthy,,,14.0,80.0,20.0,20.0,True,True,ok,1,0.02684919999956037,0.08267770000020391
2026-04-30T08:13:29.009179+00:00,7,h2o,h2o_20c_70rh_800hpa,20.0,,,,ga02,70.0,h2o,102.0,3.65,3.65,102.0,0.102,0.102,0.0365,0.0365,1002.0,800.0,800.0,healthy,,,14.0,80.0,20.0,20.0,True,True,ok,1,0.02684919999956037,0.08267770000020391
2026-04-30T08:13:29.009252+00:00,7,h2o,h2o_20c_70rh_800hpa,20.0,,,,ga03,70.0,h2o,104.0,3.8,3.8,104.0,0.104,0.104,0.038,0.038,1003.0,800.0,800.0,healthy,,,14.0,80.0,20.0,20.0,True,True,ok,1,0.02684919999956037,0.08267770000020391
2026-04-30T08:13:29.009322+00:00,7,h2o,h2o_20c_70rh_800hpa,20.0,,,,ga04,70.0,h2o,106.0,3.95,3.95,106.0,0.106,0.106,0.0395,0.0395,1004.0,800.0,800.0,healthy,,,14.0,80.0,20.0,20.0,True,True,ok,1,0.02684919999956037,0.08267770000020391
