timestamp,device,direction,data
2026-04-30T15:52:46.482,RelayFake,RX,ok
2026-04-30T15:52:46.493,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:46.501,RelayFake,RX,ok
2026-04-30T15:52:46.510,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:46.522,RelayFake,RX,ok
2026-04-30T15:52:46.527,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:46.535,RelayFake,RX,ok
2026-04-30T15:52:46.544,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:46.558,PACE5000Fake,RX,ok
2026-04-30T15:52:46.563,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:46.573,PACE5000Fake,RX,ok
2026-04-30T15:52:46.580,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:46.593,PACE5000Fake,RX,ok
2026-04-30T15:52:46.603,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:46.608,RelayFake,RX,ok
2026-04-30T15:52:46.614,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:46.628,RelayFake,RX,ok
2026-04-30T15:52:46.640,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:46.646,RelayFake,RX,ok
2026-04-30T15:52:46.653,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:46.658,RelayFake,RX,ok
2026-04-30T15:52:46.663,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:46.670,RelayFake,RX,ok
2026-04-30T15:52:46.674,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:46.680,RelayFake,RX,ok
2026-04-30T15:52:46.692,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:46.700,RelayFake,RX,ok
2026-04-30T15:52:46.708,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:46.713,RelayFake,RX,ok
2026-04-30T15:52:46.722,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:46.731,RelayFake,RX,ok
2026-04-30T15:52:46.743,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:46.752,RelayFake,RX,ok
2026-04-30T15:52:46.759,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:46.765,RelayFake,RX,ok
2026-04-30T15:52:46.772,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:52:46.777,RelayFake,RX,ok
2026-04-30T15:52:46.784,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:52:46.791,RelayFake,RX,ok
2026-04-30T15:52:46.797,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:46.810,RelayFake,RX,ok
2026-04-30T15:52:46.818,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:46.824,RelayFake,RX,ok
2026-04-30T15:52:46.829,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:46.838,RelayFake,RX,ok
2026-04-30T15:52:46.844,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:52:46.855,RelayFake,RX,ok
2026-04-30T15:52:46.861,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:46.869,RelayFake,RX,ok
2026-04-30T15:52:46.876,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:46.880,PACE5000Fake,RX,ok
2026-04-30T15:52:46.887,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:46.892,PACE5000Fake,RX,ok
2026-04-30T15:52:46.896,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:46.903,PACE5000Fake,RX,ok
2026-04-30T15:52:46.927,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:52:47.186,pressure_controller,RX,ok
2026-04-30T15:52:47.194,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:47.204,RelayFake,RX,ok
2026-04-30T15:52:47.213,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:47.227,RelayFake,RX,ok
2026-04-30T15:52:47.237,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:47.247,RelayFake,RX,ok
2026-04-30T15:52:47.260,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:47.268,RelayFake,RX,ok
2026-04-30T15:52:47.274,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:47.279,RelayFake,RX,ok
2026-04-30T15:52:47.288,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:47.301,RelayFake,RX,ok
2026-04-30T15:52:47.309,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:47.316,RelayFake,RX,ok
2026-04-30T15:52:47.324,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:47.328,RelayFake,RX,ok
2026-04-30T15:52:47.336,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:47.341,RelayFake,RX,ok
2026-04-30T15:52:47.346,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:47.353,RelayFake,RX,ok
2026-04-30T15:52:47.358,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:47.363,RelayFake,RX,ok
2026-04-30T15:52:47.376,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:47.384,RelayFake,RX,ok
2026-04-30T15:52:47.391,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:47.396,RelayFake,RX,ok
2026-04-30T15:52:47.404,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:47.409,RelayFake,RX,ok
2026-04-30T15:52:47.416,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:47.424,RelayFake,RX,ok
2026-04-30T15:52:47.429,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:47.436,RelayFake,RX,ok
2026-04-30T15:52:47.442,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:47.449,RelayFake,RX,ok
2026-04-30T15:52:47.461,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:47.469,RelayFake,RX,ok
2026-04-30T15:52:47.478,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:47.491,PACE5000Fake,RX,ok
2026-04-30T15:52:47.645,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:47.655,PACE5000Fake,RX,ok
2026-04-30T15:52:47.819,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:47.825,PACE5000Fake,RX,ok
2026-04-30T15:52:47.996,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:48.008,PACE5000Fake,RX,ok
2026-04-30T15:52:48.162,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:48.169,RelayFake,RX,ok
2026-04-30T15:52:48.174,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:48.179,RelayFake,RX,ok
2026-04-30T15:52:48.185,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:48.191,RelayFake,RX,ok
2026-04-30T15:52:48.196,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:48.207,RelayFake,RX,ok
2026-04-30T15:52:48.212,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:48.221,RelayFake,RX,ok
2026-04-30T15:52:48.227,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:48.240,RelayFake,RX,ok
2026-04-30T15:52:48.246,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:48.257,RelayFake,RX,ok
2026-04-30T15:52:48.262,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:48.270,RelayFake,RX,ok
2026-04-30T15:52:48.274,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:48.279,RelayFake,RX,ok
2026-04-30T15:52:48.286,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:48.295,RelayFake,RX,ok
2026-04-30T15:52:48.306,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:48.311,RelayFake,RX,ok
2026-04-30T15:52:48.320,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:48.326,RelayFake,RX,ok
2026-04-30T15:52:48.334,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:48.344,RelayFake,RX,ok
2026-04-30T15:52:48.357,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:48.365,RelayFake,RX,ok
2026-04-30T15:52:48.374,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:48.381,RelayFake,RX,ok
2026-04-30T15:52:48.394,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:48.404,RelayFake,RX,ok
2026-04-30T15:52:48.410,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:48.417,RelayFake,RX,ok
2026-04-30T15:52:48.424,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:48.430,RelayFake,RX,ok
2026-04-30T15:52:48.443,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:48.451,PACE5000Fake,RX,ok
2026-04-30T15:52:48.459,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:48.463,PACE5000Fake,RX,ok
2026-04-30T15:52:48.470,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:48.475,PACE5000Fake,RX,ok
2026-04-30T15:52:48.489,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:48.493,RelayFake,RX,ok
2026-04-30T15:52:48.499,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:48.508,RelayFake,RX,ok
2026-04-30T15:52:48.513,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:48.526,RelayFake,RX,ok
2026-04-30T15:52:48.532,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:48.541,RelayFake,RX,ok
2026-04-30T15:52:48.546,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:48.553,RelayFake,RX,ok
2026-04-30T15:52:48.558,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:48.562,RelayFake,RX,ok
2026-04-30T15:52:48.570,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:48.576,RelayFake,RX,ok
2026-04-30T15:52:48.585,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:48.594,RelayFake,RX,ok
2026-04-30T15:52:48.602,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:48.608,RelayFake,RX,ok
2026-04-30T15:52:48.612,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:48.621,RelayFake,RX,ok
2026-04-30T15:52:48.625,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:48.630,RelayFake,RX,ok
2026-04-30T15:52:48.641,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:48.650,RelayFake,RX,ok
2026-04-30T15:52:48.658,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:48.664,RelayFake,RX,ok
2026-04-30T15:52:48.675,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:48.685,RelayFake,RX,ok
2026-04-30T15:52:48.692,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:48.699,RelayFake,RX,ok
2026-04-30T15:52:48.712,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:48.725,RelayFake,RX,ok
2026-04-30T15:52:48.737,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:48.747,RelayFake,RX,ok
2026-04-30T15:52:48.758,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:48.768,RelayFake,RX,ok
2026-04-30T15:52:48.779,PACE5000Fake,TX,disable_control_output()
2026-04-30T15:52:48.789,PACE5000Fake,RX,ok
2026-04-30T15:52:48.795,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:48.804,PACE5000Fake,RX,ok
2026-04-30T15:52:48.811,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:48.823,PACE5000Fake,RX,ok
2026-04-30T15:52:48.829,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:48.837,PACE5000Fake,RX,ok
2026-04-30T15:52:48.843,TemperatureChamberFake,TX,stop()
2026-04-30T15:52:48.850,TemperatureChamberFake,RX,ok
