timestamp,device,direction,data
2026-04-30T14:59:22.892,RelayFake,RX,ok
2026-04-30T14:59:22.900,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:22.906,RelayFake,RX,ok
2026-04-30T14:59:22.913,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:22.924,RelayFake,RX,ok
2026-04-30T14:59:22.933,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:22.941,RelayFake,RX,ok
2026-04-30T14:59:22.953,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:22.958,PACE5000Fake,RX,ok
2026-04-30T14:59:22.967,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:22.975,PACE5000Fake,RX,ok
2026-04-30T14:59:22.987,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:22.993,PACE5000Fake,RX,ok
2026-04-30T14:59:23.007,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:23.019,RelayFake,RX,ok
2026-04-30T14:59:23.026,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:23.037,RelayFake,RX,ok
2026-04-30T14:59:23.048,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:23.055,RelayFake,RX,ok
2026-04-30T14:59:23.063,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:23.072,RelayFake,RX,ok
2026-04-30T14:59:23.081,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:23.088,RelayFake,RX,ok
2026-04-30T14:59:23.093,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:23.102,RelayFake,RX,ok
2026-04-30T14:59:23.107,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:23.116,RelayFake,RX,ok
2026-04-30T14:59:23.124,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:23.133,RelayFake,RX,ok
2026-04-30T14:59:23.138,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:23.142,RelayFake,RX,ok
2026-04-30T14:59:23.149,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:23.154,RelayFake,RX,ok
2026-04-30T14:59:23.158,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:23.164,RelayFake,RX,ok
2026-04-30T14:59:23.169,RelayFake,TX,"set_valve(12, True)"
2026-04-30T14:59:23.174,RelayFake,RX,ok
2026-04-30T14:59:23.180,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:23.186,RelayFake,RX,ok
2026-04-30T14:59:23.192,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:23.203,RelayFake,RX,ok
2026-04-30T14:59:23.209,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:23.217,RelayFake,RX,ok
2026-04-30T14:59:23.223,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:23.233,RelayFake,RX,ok
2026-04-30T14:59:23.240,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:23.248,RelayFake,RX,ok
2026-04-30T14:59:23.254,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:23.259,RelayFake,RX,ok
2026-04-30T14:59:23.268,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:23.272,PACE5000Fake,RX,ok
2026-04-30T14:59:23.276,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:23.288,PACE5000Fake,RX,ok
2026-04-30T14:59:23.298,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:23.308,PACE5000Fake,RX,ok
2026-04-30T14:59:23.332,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:23.588,pressure_controller,RX,ok
2026-04-30T14:59:23.603,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:23.609,RelayFake,RX,ok
2026-04-30T14:59:23.621,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:23.633,RelayFake,RX,ok
2026-04-30T14:59:23.641,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:23.654,RelayFake,RX,ok
2026-04-30T14:59:23.664,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:23.672,RelayFake,RX,ok
2026-04-30T14:59:23.680,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:23.691,RelayFake,RX,ok
2026-04-30T14:59:23.702,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:23.709,RelayFake,RX,ok
2026-04-30T14:59:23.723,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:23.738,RelayFake,RX,ok
2026-04-30T14:59:23.748,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:23.759,RelayFake,RX,ok
2026-04-30T14:59:23.768,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:23.774,RelayFake,RX,ok
2026-04-30T14:59:23.787,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:23.797,RelayFake,RX,ok
2026-04-30T14:59:23.804,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:23.809,RelayFake,RX,ok
2026-04-30T14:59:23.816,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:23.822,RelayFake,RX,ok
2026-04-30T14:59:23.830,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:23.841,RelayFake,RX,ok
2026-04-30T14:59:23.849,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:23.855,RelayFake,RX,ok
2026-04-30T14:59:23.861,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:23.869,RelayFake,RX,ok
2026-04-30T14:59:23.874,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:23.880,RelayFake,RX,ok
2026-04-30T14:59:23.887,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:23.891,RelayFake,RX,ok
2026-04-30T14:59:23.898,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:23.904,RelayFake,RX,ok
2026-04-30T14:59:23.917,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:23.925,PACE5000Fake,RX,ok
2026-04-30T14:59:24.068,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:24.073,PACE5000Fake,RX,ok
2026-04-30T14:59:24.227,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:24.239,PACE5000Fake,RX,ok
2026-04-30T14:59:24.398,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:24.404,PACE5000Fake,RX,ok
2026-04-30T14:59:24.604,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:24.610,RelayFake,RX,ok
2026-04-30T14:59:24.623,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:24.634,RelayFake,RX,ok
2026-04-30T14:59:24.641,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:24.649,RelayFake,RX,ok
2026-04-30T14:59:24.655,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:24.661,RelayFake,RX,ok
2026-04-30T14:59:24.674,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:24.684,RelayFake,RX,ok
2026-04-30T14:59:24.690,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:24.698,RelayFake,RX,ok
2026-04-30T14:59:24.704,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:24.710,RelayFake,RX,ok
2026-04-30T14:59:24.719,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:24.725,RelayFake,RX,ok
2026-04-30T14:59:24.733,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:24.739,RelayFake,RX,ok
2026-04-30T14:59:24.749,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:24.758,RelayFake,RX,ok
2026-04-30T14:59:24.765,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:24.770,RelayFake,RX,ok
2026-04-30T14:59:24.775,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:24.783,RelayFake,RX,ok
2026-04-30T14:59:24.788,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:24.793,RelayFake,RX,ok
2026-04-30T14:59:24.801,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:24.807,RelayFake,RX,ok
2026-04-30T14:59:24.817,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:24.824,RelayFake,RX,ok
2026-04-30T14:59:24.834,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:24.841,RelayFake,RX,ok
2026-04-30T14:59:24.851,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:24.859,RelayFake,RX,ok
2026-04-30T14:59:24.868,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:24.875,RelayFake,RX,ok
2026-04-30T14:59:24.888,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:24.896,PACE5000Fake,RX,ok
2026-04-30T14:59:24.906,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:24.918,PACE5000Fake,RX,ok
2026-04-30T14:59:24.925,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:24.934,PACE5000Fake,RX,ok
2026-04-30T14:59:24.955,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:24.964,RelayFake,RX,ok
2026-04-30T14:59:24.973,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:24.986,RelayFake,RX,ok
2026-04-30T14:59:24.992,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:25.005,RelayFake,RX,ok
2026-04-30T14:59:25.018,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:25.024,RelayFake,RX,ok
2026-04-30T14:59:25.037,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:25.047,RelayFake,RX,ok
2026-04-30T14:59:25.055,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:25.063,RelayFake,RX,ok
2026-04-30T14:59:25.069,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:25.075,RelayFake,RX,ok
2026-04-30T14:59:25.086,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:25.096,RelayFake,RX,ok
2026-04-30T14:59:25.105,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:25.110,RelayFake,RX,ok
2026-04-30T14:59:25.117,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:25.123,RelayFake,RX,ok
2026-04-30T14:59:25.129,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:25.136,RelayFake,RX,ok
2026-04-30T14:59:25.142,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:25.153,RelayFake,RX,ok
2026-04-30T14:59:25.158,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:25.165,RelayFake,RX,ok
2026-04-30T14:59:25.173,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:25.186,RelayFake,RX,ok
2026-04-30T14:59:25.191,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:25.199,RelayFake,RX,ok
2026-04-30T14:59:25.208,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:25.220,RelayFake,RX,ok
2026-04-30T14:59:25.226,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:25.235,RelayFake,RX,ok
2026-04-30T14:59:25.242,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:25.253,RelayFake,RX,ok
2026-04-30T14:59:25.261,PACE5000Fake,TX,disable_control_output()
2026-04-30T14:59:25.270,PACE5000Fake,RX,ok
2026-04-30T14:59:25.280,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:25.292,PACE5000Fake,RX,ok
2026-04-30T14:59:25.303,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:25.311,PACE5000Fake,RX,ok
2026-04-30T14:59:25.323,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:25.332,PACE5000Fake,RX,ok
2026-04-30T14:59:25.350,TemperatureChamberFake,TX,stop()
2026-04-30T14:59:25.357,TemperatureChamberFake,RX,ok
