timestamp,device,direction,data
2026-04-30T15:08:41.206,RelayFake,RX,ok
2026-04-30T15:08:41.214,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:41.222,RelayFake,RX,ok
2026-04-30T15:08:41.227,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:41.234,RelayFake,RX,ok
2026-04-30T15:08:41.239,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:41.245,RelayFake,RX,ok
2026-04-30T15:08:41.255,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:41.260,PACE5000Fake,RX,ok
2026-04-30T15:08:41.265,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:41.270,PACE5000Fake,RX,ok
2026-04-30T15:08:41.274,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:41.279,PACE5000Fake,RX,ok
2026-04-30T15:08:41.286,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:41.291,RelayFake,RX,ok
2026-04-30T15:08:41.300,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:41.305,RelayFake,RX,ok
2026-04-30T15:08:41.309,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:41.317,RelayFake,RX,ok
2026-04-30T15:08:41.324,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:41.333,RelayFake,RX,ok
2026-04-30T15:08:41.338,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:41.342,RelayFake,RX,ok
2026-04-30T15:08:41.350,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:41.355,RelayFake,RX,ok
2026-04-30T15:08:41.361,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:41.367,RelayFake,RX,ok
2026-04-30T15:08:41.371,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:41.376,RelayFake,RX,ok
2026-04-30T15:08:41.384,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:41.389,RelayFake,RX,ok
2026-04-30T15:08:41.394,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:41.400,RelayFake,RX,ok
2026-04-30T15:08:41.404,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:41.408,RelayFake,RX,ok
2026-04-30T15:08:41.416,RelayFake,TX,"set_valve(12, True)"
2026-04-30T15:08:41.423,RelayFake,RX,ok
2026-04-30T15:08:41.431,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:08:41.436,RelayFake,RX,ok
2026-04-30T15:08:41.440,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:41.446,RelayFake,RX,ok
2026-04-30T15:08:41.455,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:41.462,RelayFake,RX,ok
2026-04-30T15:08:41.468,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:41.472,RelayFake,RX,ok
2026-04-30T15:08:41.478,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:08:41.487,RelayFake,RX,ok
2026-04-30T15:08:41.493,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:41.500,RelayFake,RX,ok
2026-04-30T15:08:41.506,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:41.512,PACE5000Fake,RX,ok
2026-04-30T15:08:41.523,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:41.529,PACE5000Fake,RX,ok
2026-04-30T15:08:41.535,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:41.540,PACE5000Fake,RX,ok
2026-04-30T15:08:41.560,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:08:41.816,pressure_controller,RX,ok
2026-04-30T15:08:41.828,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:41.838,RelayFake,RX,ok
2026-04-30T15:08:41.844,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:41.855,RelayFake,RX,ok
2026-04-30T15:08:41.865,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:41.876,RelayFake,RX,ok
2026-04-30T15:08:41.884,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:41.892,RelayFake,RX,ok
2026-04-30T15:08:41.902,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:41.908,RelayFake,RX,ok
2026-04-30T15:08:41.915,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:41.920,RelayFake,RX,ok
2026-04-30T15:08:41.926,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:41.933,RelayFake,RX,ok
2026-04-30T15:08:41.938,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:41.942,RelayFake,RX,ok
2026-04-30T15:08:41.948,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:41.954,RelayFake,RX,ok
2026-04-30T15:08:41.960,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:41.967,RelayFake,RX,ok
2026-04-30T15:08:41.972,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:41.976,RelayFake,RX,ok
2026-04-30T15:08:41.983,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:41.989,RelayFake,RX,ok
2026-04-30T15:08:41.996,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:42.002,RelayFake,RX,ok
2026-04-30T15:08:42.007,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:42.014,RelayFake,RX,ok
2026-04-30T15:08:42.020,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:42.024,RelayFake,RX,ok
2026-04-30T15:08:42.030,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:42.036,RelayFake,RX,ok
2026-04-30T15:08:42.040,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:42.047,RelayFake,RX,ok
2026-04-30T15:08:42.053,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:42.060,RelayFake,RX,ok
2026-04-30T15:08:42.067,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:42.072,PACE5000Fake,RX,ok
2026-04-30T15:08:42.204,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:42.208,PACE5000Fake,RX,ok
2026-04-30T15:08:42.336,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:42.341,PACE5000Fake,RX,ok
2026-04-30T15:08:42.472,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:42.477,PACE5000Fake,RX,ok
2026-04-30T15:08:42.604,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:42.609,RelayFake,RX,ok
2026-04-30T15:08:42.616,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:42.623,RelayFake,RX,ok
2026-04-30T15:08:42.630,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:42.635,RelayFake,RX,ok
2026-04-30T15:08:42.639,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:42.646,RelayFake,RX,ok
2026-04-30T15:08:42.653,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:42.660,RelayFake,RX,ok
2026-04-30T15:08:42.666,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:42.670,RelayFake,RX,ok
2026-04-30T15:08:42.675,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:42.681,RelayFake,RX,ok
2026-04-30T15:08:42.686,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:42.691,RelayFake,RX,ok
2026-04-30T15:08:42.701,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:42.708,RelayFake,RX,ok
2026-04-30T15:08:42.713,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:42.719,RelayFake,RX,ok
2026-04-30T15:08:42.725,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:42.734,RelayFake,RX,ok
2026-04-30T15:08:42.740,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:42.746,RelayFake,RX,ok
2026-04-30T15:08:42.751,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:42.757,RelayFake,RX,ok
2026-04-30T15:08:42.764,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:42.772,RelayFake,RX,ok
2026-04-30T15:08:42.777,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:42.782,RelayFake,RX,ok
2026-04-30T15:08:42.788,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:42.793,RelayFake,RX,ok
2026-04-30T15:08:42.803,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:42.808,RelayFake,RX,ok
2026-04-30T15:08:42.815,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:42.821,RelayFake,RX,ok
2026-04-30T15:08:42.830,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:42.836,PACE5000Fake,RX,ok
2026-04-30T15:08:42.841,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:42.847,PACE5000Fake,RX,ok
2026-04-30T15:08:42.855,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:42.862,PACE5000Fake,RX,ok
2026-04-30T15:08:42.873,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:42.878,RelayFake,RX,ok
2026-04-30T15:08:42.889,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:42.898,RelayFake,RX,ok
2026-04-30T15:08:42.904,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:42.909,RelayFake,RX,ok
2026-04-30T15:08:42.918,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:42.925,RelayFake,RX,ok
2026-04-30T15:08:42.932,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:42.937,RelayFake,RX,ok
2026-04-30T15:08:42.942,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:42.948,RelayFake,RX,ok
2026-04-30T15:08:42.952,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:42.957,RelayFake,RX,ok
2026-04-30T15:08:42.965,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:42.972,RelayFake,RX,ok
2026-04-30T15:08:42.977,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:42.983,RelayFake,RX,ok
2026-04-30T15:08:42.988,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:42.995,RelayFake,RX,ok
2026-04-30T15:08:43.002,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:43.008,RelayFake,RX,ok
2026-04-30T15:08:43.014,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:43.021,RelayFake,RX,ok
2026-04-30T15:08:43.027,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:43.037,RelayFake,RX,ok
2026-04-30T15:08:43.042,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:43.048,RelayFake,RX,ok
2026-04-30T15:08:43.054,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:43.059,RelayFake,RX,ok
2026-04-30T15:08:43.068,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:43.073,RelayFake,RX,ok
2026-04-30T15:08:43.077,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:43.084,RelayFake,RX,ok
2026-04-30T15:08:43.090,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:43.099,RelayFake,RX,ok
2026-04-30T15:08:43.105,PACE5000Fake,TX,disable_control_output()
2026-04-30T15:08:43.109,PACE5000Fake,RX,ok
2026-04-30T15:08:43.117,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:43.123,PACE5000Fake,RX,ok
2026-04-30T15:08:43.130,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:43.135,PACE5000Fake,RX,ok
2026-04-30T15:08:43.140,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:43.145,PACE5000Fake,RX,ok
2026-04-30T15:08:43.155,TemperatureChamberFake,TX,stop()
2026-04-30T15:08:43.160,TemperatureChamberFake,RX,ok
