timestamp,device,direction,data
2026-04-30T16:33:11.641,RelayFake,RX,ok
2026-04-30T16:33:11.652,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:11.662,RelayFake,RX,ok
2026-04-30T16:33:11.679,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:11.690,RelayFake,RX,ok
2026-04-30T16:33:11.700,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:11.707,RelayFake,RX,ok
2026-04-30T16:33:11.718,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:11.725,PACE5000Fake,RX,ok
2026-04-30T16:33:11.737,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:11.745,PACE5000Fake,RX,ok
2026-04-30T16:33:11.757,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:11.768,PACE5000Fake,RX,ok
2026-04-30T16:33:11.775,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:11.785,RelayFake,RX,ok
2026-04-30T16:33:11.792,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:11.802,RelayFake,RX,ok
2026-04-30T16:33:11.809,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:11.820,RelayFake,RX,ok
2026-04-30T16:33:11.826,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:11.836,RelayFake,RX,ok
2026-04-30T16:33:11.842,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:11.854,RelayFake,RX,ok
2026-04-30T16:33:11.863,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:11.873,RelayFake,RX,ok
2026-04-30T16:33:11.884,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:11.891,RelayFake,RX,ok
2026-04-30T16:33:11.901,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:11.908,RelayFake,RX,ok
2026-04-30T16:33:11.918,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:11.924,RelayFake,RX,ok
2026-04-30T16:33:11.933,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:11.940,RelayFake,RX,ok
2026-04-30T16:33:11.949,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:11.955,RelayFake,RX,ok
2026-04-30T16:33:11.964,RelayFake,TX,"set_valve(12, True)"
2026-04-30T16:33:11.972,RelayFake,RX,ok
2026-04-30T16:33:11.982,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:33:11.989,RelayFake,RX,ok
2026-04-30T16:33:12.000,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:12.009,RelayFake,RX,ok
2026-04-30T16:33:12.020,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:12.028,RelayFake,RX,ok
2026-04-30T16:33:12.038,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:12.050,RelayFake,RX,ok
2026-04-30T16:33:12.057,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:33:12.066,RelayFake,RX,ok
2026-04-30T16:33:12.074,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:33:12.085,RelayFake,RX,ok
2026-04-30T16:33:12.100,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:12.107,PACE5000Fake,RX,ok
2026-04-30T16:33:12.118,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:12.126,PACE5000Fake,RX,ok
2026-04-30T16:33:12.135,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:12.142,PACE5000Fake,RX,ok
2026-04-30T16:33:12.159,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:33:12.418,pressure_controller,RX,ok
2026-04-30T16:33:12.437,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:12.456,RelayFake,RX,ok
2026-04-30T16:33:12.478,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:12.499,RelayFake,RX,ok
2026-04-30T16:33:12.525,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:12.547,RelayFake,RX,ok
2026-04-30T16:33:12.569,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:12.589,RelayFake,RX,ok
2026-04-30T16:33:12.610,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:12.629,RelayFake,RX,ok
2026-04-30T16:33:12.644,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:12.663,RelayFake,RX,ok
2026-04-30T16:33:12.686,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:12.707,RelayFake,RX,ok
2026-04-30T16:33:12.732,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:12.752,RelayFake,RX,ok
2026-04-30T16:33:12.776,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:12.801,RelayFake,RX,ok
2026-04-30T16:33:12.821,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:12.883,RelayFake,RX,ok
2026-04-30T16:33:13.095,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:13.258,RelayFake,RX,ok
2026-04-30T16:33:13.363,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:13.584,RelayFake,RX,ok
2026-04-30T16:33:13.660,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:13.748,RelayFake,RX,ok
2026-04-30T16:33:13.883,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:13.949,RelayFake,RX,ok
2026-04-30T16:33:14.027,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:14.124,RelayFake,RX,ok
2026-04-30T16:33:14.330,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:14.456,RelayFake,RX,ok
2026-04-30T16:33:14.556,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:14.646,RelayFake,RX,ok
2026-04-30T16:33:14.708,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:14.807,RelayFake,RX,ok
2026-04-30T16:33:14.874,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:14.913,PACE5000Fake,RX,ok
2026-04-30T16:33:15.564,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:15.615,PACE5000Fake,RX,ok
2026-04-30T16:33:16.275,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:16.329,PACE5000Fake,RX,ok
2026-04-30T16:33:16.742,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:16.797,PACE5000Fake,RX,ok
2026-04-30T16:33:17.230,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:17.263,RelayFake,RX,ok
2026-04-30T16:33:17.296,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:17.328,RelayFake,RX,ok
2026-04-30T16:33:17.360,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:17.393,RelayFake,RX,ok
2026-04-30T16:33:17.423,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:17.457,RelayFake,RX,ok
2026-04-30T16:33:17.476,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:17.530,RelayFake,RX,ok
2026-04-30T16:33:17.554,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:17.572,RelayFake,RX,ok
2026-04-30T16:33:17.594,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:17.622,RelayFake,RX,ok
2026-04-30T16:33:17.650,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:17.674,RelayFake,RX,ok
2026-04-30T16:33:17.697,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:17.723,RelayFake,RX,ok
2026-04-30T16:33:17.740,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:17.762,RelayFake,RX,ok
2026-04-30T16:33:17.791,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:17.824,RelayFake,RX,ok
2026-04-30T16:33:17.855,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:17.884,RelayFake,RX,ok
2026-04-30T16:33:17.909,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:17.941,RelayFake,RX,ok
2026-04-30T16:33:17.975,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:17.997,RelayFake,RX,ok
2026-04-30T16:33:18.027,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:18.052,RelayFake,RX,ok
2026-04-30T16:33:18.075,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:18.097,RelayFake,RX,ok
2026-04-30T16:33:18.124,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:18.161,RelayFake,RX,ok
2026-04-30T16:33:18.195,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:18.224,RelayFake,RX,ok
2026-04-30T16:33:18.253,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:18.277,PACE5000Fake,RX,ok
2026-04-30T16:33:18.307,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:18.361,PACE5000Fake,RX,ok
2026-04-30T16:33:18.415,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:18.464,PACE5000Fake,RX,ok
2026-04-30T16:33:18.593,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:18.618,RelayFake,RX,ok
2026-04-30T16:33:18.658,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:18.697,RelayFake,RX,ok
2026-04-30T16:33:18.726,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:18.752,RelayFake,RX,ok
2026-04-30T16:33:18.769,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:18.798,RelayFake,RX,ok
2026-04-30T16:33:18.828,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:18.851,RelayFake,RX,ok
2026-04-30T16:33:18.886,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:18.910,RelayFake,RX,ok
2026-04-30T16:33:18.941,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:18.974,RelayFake,RX,ok
2026-04-30T16:33:18.998,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:19.041,RelayFake,RX,ok
2026-04-30T16:33:19.078,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:19.109,RelayFake,RX,ok
2026-04-30T16:33:19.137,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:19.163,RelayFake,RX,ok
2026-04-30T16:33:19.193,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:19.220,RelayFake,RX,ok
2026-04-30T16:33:19.241,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:19.265,RelayFake,RX,ok
2026-04-30T16:33:19.295,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:19.325,RelayFake,RX,ok
2026-04-30T16:33:19.358,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:19.384,RelayFake,RX,ok
2026-04-30T16:33:19.409,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:19.441,RelayFake,RX,ok
2026-04-30T16:33:19.463,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:19.498,RelayFake,RX,ok
2026-04-30T16:33:19.530,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:19.559,RelayFake,RX,ok
2026-04-30T16:33:19.587,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:19.620,RelayFake,RX,ok
2026-04-30T16:33:19.642,PACE5000Fake,TX,disable_control_output()
2026-04-30T16:33:19.668,PACE5000Fake,RX,ok
2026-04-30T16:33:19.695,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:19.718,PACE5000Fake,RX,ok
2026-04-30T16:33:19.742,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:19.764,PACE5000Fake,RX,ok
2026-04-30T16:33:19.792,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:19.812,PACE5000Fake,RX,ok
2026-04-30T16:33:19.848,TemperatureChamberFake,TX,stop()
2026-04-30T16:33:19.864,TemperatureChamberFake,RX,ok
