timestamp,device,direction,data
2026-04-30T14:13:25.428,RelayFake,RX,ok
2026-04-30T14:13:25.434,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:25.439,RelayFake,RX,ok
2026-04-30T14:13:25.449,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:25.453,RelayFake,RX,ok
2026-04-30T14:13:25.460,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:25.467,RelayFake,RX,ok
2026-04-30T14:13:25.473,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:25.484,PACE5000Fake,RX,ok
2026-04-30T14:13:25.488,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:25.496,PACE5000Fake,RX,ok
2026-04-30T14:13:25.502,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:25.511,PACE5000Fake,RX,ok
2026-04-30T14:13:25.519,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:25.527,RelayFake,RX,ok
2026-04-30T14:13:25.535,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:25.540,RelayFake,RX,ok
2026-04-30T14:13:25.548,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:25.554,RelayFake,RX,ok
2026-04-30T14:13:25.566,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:25.578,RelayFake,RX,ok
2026-04-30T14:13:25.586,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:25.595,RelayFake,RX,ok
2026-04-30T14:13:25.601,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:25.610,RelayFake,RX,ok
2026-04-30T14:13:25.621,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:25.633,RelayFake,RX,ok
2026-04-30T14:13:25.638,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:25.646,RelayFake,RX,ok
2026-04-30T14:13:25.651,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:25.657,RelayFake,RX,ok
2026-04-30T14:13:25.670,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:25.684,RelayFake,RX,ok
2026-04-30T14:13:25.695,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:25.702,RelayFake,RX,ok
2026-04-30T14:13:25.712,RelayFake,TX,"set_valve(12, True)"
2026-04-30T14:13:25.721,RelayFake,RX,ok
2026-04-30T14:13:25.734,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:13:25.741,RelayFake,RX,ok
2026-04-30T14:13:25.750,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:25.756,RelayFake,RX,ok
2026-04-30T14:13:25.765,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:25.771,RelayFake,RX,ok
2026-04-30T14:13:25.780,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:25.797,RelayFake,RX,ok
2026-04-30T14:13:25.806,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:13:25.814,RelayFake,RX,ok
2026-04-30T14:13:25.820,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:25.827,RelayFake,RX,ok
2026-04-30T14:13:25.838,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:25.855,PACE5000Fake,RX,ok
2026-04-30T14:13:25.864,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:25.872,PACE5000Fake,RX,ok
2026-04-30T14:13:25.880,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:25.884,PACE5000Fake,RX,ok
2026-04-30T14:13:25.903,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:26.164,pressure_controller,RX,ok
2026-04-30T14:13:26.172,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:26.183,RelayFake,RX,ok
2026-04-30T14:13:26.197,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:26.208,RelayFake,RX,ok
2026-04-30T14:13:26.223,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:26.236,RelayFake,RX,ok
2026-04-30T14:13:26.244,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:26.251,RelayFake,RX,ok
2026-04-30T14:13:26.262,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:26.272,RelayFake,RX,ok
2026-04-30T14:13:26.285,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:26.291,RelayFake,RX,ok
2026-04-30T14:13:26.299,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:26.303,RelayFake,RX,ok
2026-04-30T14:13:26.310,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:26.318,RelayFake,RX,ok
2026-04-30T14:13:26.329,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:26.339,RelayFake,RX,ok
2026-04-30T14:13:26.348,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:26.355,RelayFake,RX,ok
2026-04-30T14:13:26.363,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:26.372,RelayFake,RX,ok
2026-04-30T14:13:26.383,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:26.388,RelayFake,RX,ok
2026-04-30T14:13:26.394,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:26.400,RelayFake,RX,ok
2026-04-30T14:13:26.404,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:26.410,RelayFake,RX,ok
2026-04-30T14:13:26.415,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:26.420,RelayFake,RX,ok
2026-04-30T14:13:26.424,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:26.431,RelayFake,RX,ok
2026-04-30T14:13:26.436,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:26.440,RelayFake,RX,ok
2026-04-30T14:13:26.451,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:26.463,RelayFake,RX,ok
2026-04-30T14:13:26.470,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:26.476,PACE5000Fake,RX,ok
2026-04-30T14:13:26.614,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:26.620,PACE5000Fake,RX,ok
2026-04-30T14:13:26.781,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:26.787,PACE5000Fake,RX,ok
2026-04-30T14:13:26.947,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:26.954,PACE5000Fake,RX,ok
2026-04-30T14:13:27.101,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:27.105,RelayFake,RX,ok
2026-04-30T14:13:27.112,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:27.117,RelayFake,RX,ok
2026-04-30T14:13:27.121,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:27.127,RelayFake,RX,ok
2026-04-30T14:13:27.134,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:27.140,RelayFake,RX,ok
2026-04-30T14:13:27.148,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:27.153,RelayFake,RX,ok
2026-04-30T14:13:27.157,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:27.164,RelayFake,RX,ok
2026-04-30T14:13:27.168,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:27.172,RelayFake,RX,ok
2026-04-30T14:13:27.179,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:27.183,RelayFake,RX,ok
2026-04-30T14:13:27.188,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:27.196,RelayFake,RX,ok
2026-04-30T14:13:27.200,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:27.205,RelayFake,RX,ok
2026-04-30T14:13:27.215,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:27.221,RelayFake,RX,ok
2026-04-30T14:13:27.229,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:27.234,RelayFake,RX,ok
2026-04-30T14:13:27.239,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:27.249,RelayFake,RX,ok
2026-04-30T14:13:27.255,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:27.262,RelayFake,RX,ok
2026-04-30T14:13:27.268,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:27.275,RelayFake,RX,ok
2026-04-30T14:13:27.287,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:27.295,RelayFake,RX,ok
2026-04-30T14:13:27.301,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:27.310,RelayFake,RX,ok
2026-04-30T14:13:27.319,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:27.327,RelayFake,RX,ok
2026-04-30T14:13:27.336,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:27.348,PACE5000Fake,RX,ok
2026-04-30T14:13:27.355,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:27.363,PACE5000Fake,RX,ok
2026-04-30T14:13:27.370,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:27.381,PACE5000Fake,RX,ok
2026-04-30T14:13:27.394,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:27.403,RelayFake,RX,ok
2026-04-30T14:13:27.413,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:27.419,RelayFake,RX,ok
2026-04-30T14:13:27.426,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:27.434,RelayFake,RX,ok
2026-04-30T14:13:27.440,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:27.450,RelayFake,RX,ok
2026-04-30T14:13:27.456,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:27.463,RelayFake,RX,ok
2026-04-30T14:13:27.469,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:27.475,RelayFake,RX,ok
2026-04-30T14:13:27.485,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:27.495,RelayFake,RX,ok
2026-04-30T14:13:27.501,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:27.506,RelayFake,RX,ok
2026-04-30T14:13:27.513,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:27.517,RelayFake,RX,ok
2026-04-30T14:13:27.522,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:27.529,RelayFake,RX,ok
2026-04-30T14:13:27.533,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:27.538,RelayFake,RX,ok
2026-04-30T14:13:27.544,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:27.549,RelayFake,RX,ok
2026-04-30T14:13:27.554,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:27.564,RelayFake,RX,ok
2026-04-30T14:13:27.571,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:27.580,RelayFake,RX,ok
2026-04-30T14:13:27.584,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:27.589,RelayFake,RX,ok
2026-04-30T14:13:27.596,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:27.600,RelayFake,RX,ok
2026-04-30T14:13:27.605,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:27.612,RelayFake,RX,ok
2026-04-30T14:13:27.617,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:27.623,RelayFake,RX,ok
2026-04-30T14:13:27.634,PACE5000Fake,TX,disable_control_output()
2026-04-30T14:13:27.640,PACE5000Fake,RX,ok
2026-04-30T14:13:27.647,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:27.653,PACE5000Fake,RX,ok
2026-04-30T14:13:27.662,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:27.670,PACE5000Fake,RX,ok
2026-04-30T14:13:27.677,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:27.684,PACE5000Fake,RX,ok
2026-04-30T14:13:27.693,TemperatureChamberFake,TX,stop()
2026-04-30T14:13:27.707,TemperatureChamberFake,RX,ok
