timestamp,device,direction,data
2026-04-30T12:29:45.464,RelayFake,RX,ok
2026-04-30T12:29:45.471,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:45.480,RelayFake,RX,ok
2026-04-30T12:29:45.487,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:45.496,RelayFake,RX,ok
2026-04-30T12:29:45.558,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:45.565,RelayFake,RX,ok
2026-04-30T12:29:45.576,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:45.582,PACE5000Fake,RX,ok
2026-04-30T12:29:45.591,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:45.598,PACE5000Fake,RX,ok
2026-04-30T12:29:45.608,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:45.615,PACE5000Fake,RX,ok
2026-04-30T12:29:45.626,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:45.633,RelayFake,RX,ok
2026-04-30T12:29:45.642,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:45.648,RelayFake,RX,ok
2026-04-30T12:29:45.656,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:45.663,RelayFake,RX,ok
2026-04-30T12:29:45.670,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:45.680,RelayFake,RX,ok
2026-04-30T12:29:45.687,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:45.697,RelayFake,RX,ok
2026-04-30T12:29:45.704,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:45.714,RelayFake,RX,ok
2026-04-30T12:29:45.722,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:45.730,RelayFake,RX,ok
2026-04-30T12:29:45.738,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:45.747,RelayFake,RX,ok
2026-04-30T12:29:45.756,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:45.764,RelayFake,RX,ok
2026-04-30T12:29:45.773,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:45.781,RelayFake,RX,ok
2026-04-30T12:29:45.790,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:45.797,RelayFake,RX,ok
2026-04-30T12:29:45.805,RelayFake,TX,"set_valve(12, True)"
2026-04-30T12:29:45.814,RelayFake,RX,ok
2026-04-30T12:29:45.822,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:29:45.830,RelayFake,RX,ok
2026-04-30T12:29:45.839,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:45.847,RelayFake,RX,ok
2026-04-30T12:29:45.854,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:45.863,RelayFake,RX,ok
2026-04-30T12:29:45.871,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:45.880,RelayFake,RX,ok
2026-04-30T12:29:45.890,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:29:45.897,RelayFake,RX,ok
2026-04-30T12:29:45.907,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:45.915,RelayFake,RX,ok
2026-04-30T12:29:45.926,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:45.933,PACE5000Fake,RX,ok
2026-04-30T12:29:45.942,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:45.949,PACE5000Fake,RX,ok
2026-04-30T12:29:45.958,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:45.964,PACE5000Fake,RX,ok
2026-04-30T12:29:45.990,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:29:46.247,pressure_controller,RX,ok
2026-04-30T12:29:46.259,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:46.266,RelayFake,RX,ok
2026-04-30T12:29:46.275,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:46.283,RelayFake,RX,ok
2026-04-30T12:29:46.292,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:46.298,RelayFake,RX,ok
2026-04-30T12:29:46.307,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:46.315,RelayFake,RX,ok
2026-04-30T12:29:46.323,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:46.330,RelayFake,RX,ok
2026-04-30T12:29:46.340,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:46.347,RelayFake,RX,ok
2026-04-30T12:29:46.354,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:46.363,RelayFake,RX,ok
2026-04-30T12:29:46.371,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:46.380,RelayFake,RX,ok
2026-04-30T12:29:46.389,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:46.397,RelayFake,RX,ok
2026-04-30T12:29:46.404,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:46.415,RelayFake,RX,ok
2026-04-30T12:29:46.425,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:46.431,RelayFake,RX,ok
2026-04-30T12:29:46.440,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:46.447,RelayFake,RX,ok
2026-04-30T12:29:46.456,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:46.464,RelayFake,RX,ok
2026-04-30T12:29:46.473,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:46.481,RelayFake,RX,ok
2026-04-30T12:29:46.489,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:46.497,RelayFake,RX,ok
2026-04-30T12:29:46.506,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:46.514,RelayFake,RX,ok
2026-04-30T12:29:46.521,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:46.531,RelayFake,RX,ok
2026-04-30T12:29:46.542,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:46.549,RelayFake,RX,ok
2026-04-30T12:29:46.560,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:46.566,PACE5000Fake,RX,ok
2026-04-30T12:29:46.717,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:46.725,PACE5000Fake,RX,ok
2026-04-30T12:29:46.867,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:46.876,PACE5000Fake,RX,ok
2026-04-30T12:29:47.024,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:47.031,PACE5000Fake,RX,ok
2026-04-30T12:29:47.184,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:47.194,RelayFake,RX,ok
2026-04-30T12:29:47.205,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:47.215,RelayFake,RX,ok
2026-04-30T12:29:47.225,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:47.232,RelayFake,RX,ok
2026-04-30T12:29:47.241,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:47.248,RelayFake,RX,ok
2026-04-30T12:29:47.258,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:47.264,RelayFake,RX,ok
2026-04-30T12:29:47.274,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:47.282,RelayFake,RX,ok
2026-04-30T12:29:47.292,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:47.299,RelayFake,RX,ok
2026-04-30T12:29:47.309,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:47.317,RelayFake,RX,ok
2026-04-30T12:29:47.327,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:47.341,RelayFake,RX,ok
2026-04-30T12:29:47.351,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:47.366,RelayFake,RX,ok
2026-04-30T12:29:47.380,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:47.391,RelayFake,RX,ok
2026-04-30T12:29:47.400,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:47.414,RelayFake,RX,ok
2026-04-30T12:29:47.427,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:47.440,RelayFake,RX,ok
2026-04-30T12:29:47.450,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:47.460,RelayFake,RX,ok
2026-04-30T12:29:47.472,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:47.482,RelayFake,RX,ok
2026-04-30T12:29:47.496,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:47.508,RelayFake,RX,ok
2026-04-30T12:29:47.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:47.532,RelayFake,RX,ok
2026-04-30T12:29:47.544,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:47.560,RelayFake,RX,ok
2026-04-30T12:29:47.570,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:47.582,PACE5000Fake,RX,ok
2026-04-30T12:29:47.594,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:47.607,PACE5000Fake,RX,ok
2026-04-30T12:29:47.616,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:47.629,PACE5000Fake,RX,ok
2026-04-30T12:29:47.651,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:47.663,RelayFake,RX,ok
2026-04-30T12:29:47.676,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:47.684,RelayFake,RX,ok
2026-04-30T12:29:47.696,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:47.709,RelayFake,RX,ok
2026-04-30T12:29:47.717,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:47.729,RelayFake,RX,ok
2026-04-30T12:29:47.742,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:47.749,RelayFake,RX,ok
2026-04-30T12:29:47.759,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:47.766,RelayFake,RX,ok
2026-04-30T12:29:47.777,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:47.787,RelayFake,RX,ok
2026-04-30T12:29:47.798,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:47.808,RelayFake,RX,ok
2026-04-30T12:29:47.817,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:47.830,RelayFake,RX,ok
2026-04-30T12:29:47.843,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:47.856,RelayFake,RX,ok
2026-04-30T12:29:47.867,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:47.881,RelayFake,RX,ok
2026-04-30T12:29:47.893,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:47.902,RelayFake,RX,ok
2026-04-30T12:29:47.974,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:47.985,RelayFake,RX,ok
2026-04-30T12:29:47.997,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:48.009,RelayFake,RX,ok
2026-04-30T12:29:48.018,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:48.034,RelayFake,RX,ok
2026-04-30T12:29:48.051,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:48.066,RelayFake,RX,ok
2026-04-30T12:29:48.079,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:48.093,RelayFake,RX,ok
2026-04-30T12:29:48.109,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:48.125,RelayFake,RX,ok
2026-04-30T12:29:48.142,PACE5000Fake,TX,disable_control_output()
2026-04-30T12:29:48.152,PACE5000Fake,RX,ok
2026-04-30T12:29:48.166,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:48.179,PACE5000Fake,RX,ok
2026-04-30T12:29:48.193,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:48.203,PACE5000Fake,RX,ok
2026-04-30T12:29:48.217,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:48.230,PACE5000Fake,RX,ok
2026-04-30T12:29:48.247,TemperatureChamberFake,TX,stop()
2026-04-30T12:29:48.263,TemperatureChamberFake,RX,ok
